3675.000	5.557	1.512	3.402	27.797	3.023	158.282
3685.000	5.565	1.512	3.402	27.911	3.024	158.282
3695.000	5.570	1.512	3.400	27.977	3.023	158.174
3705.000	5.576	1.509	3.402	28.047	3.017	158.251
3715.000	5.581	1.513	3.402	28.117	3.025	158.251
3725.000	5.587	1.512	3.403	28.192	3.023	158.297
3735.000	5.593	1.511	3.403	28.275	3.023	158.297
3745.000	5.601	1.512	3.404	28.385	3.024	158.358
3755.000	5.606	1.515	3.405	28.455	3.030	158.389
3765.000	5.611	1.512	3.406	28.521	3.023	158.435
3775.000	5.617	1.512	3.406	28.604	3.024	158.450
3785.000	5.622	1.511	3.405	28.670	3.023	158.404
3796.000	5.631	1.515	3.404	28.779	3.030	158.358
3806.000	5.636	1.512	3.402	28.854	3.025	158.282
3816.000	5.642	1.512	3.401	28.937	3.024	158.236
3826.000	5.647	1.514	3.401	29.003	3.029	158.220
3836.000	5.653	1.511	3.401	29.082	3.021	158.236
3847.000	5.661	1.511	3.401	29.192	3.023	158.220
3857.000	5.667	1.515	3.401	29.266	3.030	158.236
3867.000	5.672	1.512	3.403	29.336	3.023	158.297
3877.000	5.678	1.514	3.402	29.411	3.028	158.266
3888.000	5.683	1.512	3.403	29.477	3.023	158.327
3898.000	5.688	1.515	3.403	29.547	3.030	158.312
3908.000	5.694	1.515	3.403	29.622	3.030	158.327
3918.000	5.699	1.511	3.405	29.696	3.023	158.389
3929.000	5.706	1.512	3.405	29.779	3.024	158.419
3940.000	5.714	1.508	3.405	29.889	3.017	158.419
3950.000	5.716	1.512	3.405	29.920	3.024	158.419
3960.000	5.722	1.511	3.405	29.994	3.022	158.389
3970.000	5.727	1.515	3.405	30.065	3.030	158.389
3980.000	5.733	1.512	3.405	30.139	3.023	158.389
3990.000	5.738	1.512	3.405	30.209	3.023	158.404
4000.000	5.744	1.511	3.404	30.288	3.023	158.373
4010.000	5.749	1.511	3.404	30.354	3.023	158.373
4020.000	5.754	1.514	3.406	30.420	3.029	158.435
4030.000	5.760	1.512	3.407	30.507	3.023	158.480
4040.000	5.766	1.512	3.408	30.582	3.023	158.526
4050.000	5.774	1.514	3.409	30.687	3.029	158.572
4060.000	5.780	1.512	3.409	30.766	3.023	158.572
4070.000	5.785	1.512	3.411	30.841	3.023	158.664
4080.000	5.791	1.511	3.411	30.924	3.022	158.664
