4153.000	6.906	1.980	4.167	31.174	3.960	193.863
4163.000	6.894	1.980	4.169	31.016	3.960	193.924
4173.000	6.884	1.979	4.170	30.876	3.959	193.985
4184.000	6.870	1.980	4.170	30.696	3.959	193.970
4194.000	6.861	1.980	4.169	30.578	3.960	193.924
4204.000	6.851	1.978	4.168	30.433	3.956	193.893
4214.000	6.840	1.980	4.167	30.288	3.960	193.863
4224.000	6.829	1.981	4.168	30.144	3.963	193.878
4234.000	6.818	1.980	4.167	29.994	3.960	193.847
4244.000	6.807	1.980	4.166	29.854	3.960	193.817
4254.000	6.796	1.981	4.167	29.705	3.962	193.863
4265.000	6.782	1.980	4.167	29.516	3.960	193.832
4275.000	6.769	1.979	4.167	29.350	3.959	193.847
4285.000	6.756	1.980	4.166	29.166	3.960	193.786
4295.000	6.743	1.980	4.167	28.999	3.960	193.847
4305.000	6.730	1.980	4.165	28.819	3.959	193.771
4315.000	6.718	1.977	4.164	28.670	3.954	193.725
4325.000	6.705	1.980	4.164	28.495	3.961	193.694
4335.000	6.694	1.980	4.163	28.341	3.959	193.679
4347.000	6.683	1.981	4.161	28.201	3.961	193.587
4358.000	6.675	1.980	4.161	28.095	3.959	193.557
4368.000	6.668	1.974	4.159	27.995	3.949	193.495
4378.000	6.659	1.980	4.159	27.876	3.960	193.480
4389.000	6.645	1.980	4.157	27.692	3.960	193.388
4401.000	6.631	1.980	4.157	27.508	3.961	193.404
4412.000	6.620	1.977	4.158	27.363	3.955	193.449
4423.000	6.608	1.980	4.158	27.201	3.960	193.449
4433.000	6.595	1.976	4.159	27.030	3.952	193.465
4443.000	6.584	1.981	4.159	26.881	3.962	193.465
4454.000	6.570	1.977	4.159	26.696	3.954	193.495
4464.000	6.555	1.977	4.158	26.486	3.955	193.449
4475.000	6.540	1.977	4.159	26.293	3.954	193.465
4485.000	6.527	1.977	4.159	26.117	3.954	193.495
4496.000	6.516	1.980	4.159	25.968	3.960	193.480
4506.000	6.502	1.978	4.157	25.788	3.955	193.388
4517.000	6.489	1.977	4.155	25.613	3.954	193.312
4528.000	6.477	1.980	4.154	25.455	3.961	193.266
4538.000	6.466	1.980	4.154	25.310	3.960	193.235
4549.000	6.456	1.977	4.152	25.166	3.953	193.144
4559.000	6.444	1.977	4.152	25.017	3.954	193.159
