2772.000	7.067	1.038	2.463	33.214	2.064	114.193
2782.000	7.078	1.036	2.464	33.372	2.061	114.269
2792.000	7.086	1.036	2.464	33.472	2.061	114.269
2802.000	7.097	1.036	2.462	33.622	2.061	114.177
2812.000	7.106	1.037	2.459	33.740	2.063	114.009
2822.000	7.114	1.037	2.455	33.850	2.063	113.826
2833.000	7.124	1.037	2.451	33.986	2.063	113.673
2843.000	7.134	1.037	2.449	34.108	2.063	113.535
2854.000	7.145	1.037	2.445	34.253	2.063	113.382
2864.000	7.155	1.037	2.441	34.398	2.063	113.198
2874.000	7.164	1.038	2.438	34.507	2.064	113.030
2885.000	7.174	1.037	2.437	34.643	2.063	113.000
2896.000	7.182	1.038	2.436	34.757	2.064	112.954
2906.000	7.194	1.037	2.437	34.907	2.063	113.000
2916.000	7.201	1.036	2.437	35.012	2.061	113.000
2926.000	7.212	1.038	2.437	35.157	2.065	113.000
2936.000	7.221	1.037	2.437	35.271	2.063	113.000
2946.000	7.231	1.037	2.436	35.407	2.063	112.954
2956.000	7.240	1.036	2.435	35.529	2.061	112.892
2967.000	7.251	1.036	2.436	35.679	2.061	112.938
2977.000	7.259	1.037	2.438	35.784	2.063	113.061
2988.000	7.270	1.037	2.439	35.933	2.063	113.107
2998.000	7.278	1.037	2.439	36.038	2.063	113.107
3008.000	7.290	1.037	2.438	36.187	2.063	113.030
3018.000	7.297	1.037	2.437	36.293	2.063	112.984
3028.000	7.306	1.037	2.433	36.402	2.063	112.831
3039.000	7.317	1.038	2.434	36.551	2.064	112.847
3049.000	7.326	1.034	2.432	36.670	2.057	112.785
3059.000	7.333	1.038	2.432	36.766	2.065	112.770
3069.000	7.341	1.039	2.430	36.880	2.067	112.663
3079.000	7.350	1.032	2.428	36.999	2.054	112.571
3089.000	7.363	1.034	2.419	37.170	2.057	112.173
3106.000	7.369	1.034	2.415	37.249	2.057	111.990
3116.000	7.374	1.031	2.410	37.319	2.050	111.760
3126.000	7.377	1.031	2.400	37.354	2.052	111.271
3136.000	7.380	1.030	2.386	37.398	2.049	110.613
3146.000	7.380	1.031	2.368	37.398	2.051	109.787
3156.000	7.380	1.027	2.344	37.398	2.044	108.686
3166.000	7.380	1.027	2.325	37.393	2.043	107.783
3176.000	7.379	1.021	2.293	37.376	2.032	106.299
3187.000	7.374	1.022	2.248	37.319	2.034	104.219
3197.000	7.372	1.022	2.209	37.288	2.034	102.414
3208.000	7.364	1.018	2.173	37.183	2.025	100.716
3218.000	7.360	1.019	2.148	37.121	2.027	99.569
3228.000	7.352	1.017	2.129	37.025	2.023	98.651
3238.000	7.347	1.017	2.113	36.959	2.023	97.932
3248.000	7.340	1.016	2.099	36.863	2.021	97.289
3258.000	7.333	1.014	2.087	36.771	2.017	96.708
3268.000	7.323	1.012	2.076	36.635	2.013	96.188
3278.000	7.314	1.010	2.065	36.516	2.009	95.683
3288.000	7.306	1.013	2.058	36.411	2.015	95.347
3298.000	7.295	1.010	2.051	36.257	2.008	95.056
3309.000	7.285	1.009	2.046	36.121	2.007	94.811
3320.000	7.271	1.010	2.042	35.937	2.009	94.613
3330.000	7.262	1.009	2.039	35.823	2.007	94.475
3340.000	7.252	1.006	2.037	35.683	2.002	94.383
3350.000	7.241	1.006	2.034	35.534	2.002	94.261
3361.000	7.227	1.003	2.030	35.358	1.996	94.062
3371.000	7.219	1.007	2.026	35.240	2.002	93.894
3382.000	7.204	1.004	2.020	35.051	1.996	93.618
3392.000	7.194	1.000	2.015	34.915	1.990	93.373
3403.000	7.183	1.000	2.010	34.766	1.989	93.144
3414.000	7.171	1.001	2.009	34.613	1.990	93.068
3424.000	7.162	1.000	2.009	34.481	1.990	93.083
3434.000	7.150	1.001	2.011	34.328	1.990	93.175
3444.000	7.139	1.000	2.012	34.174	1.989	93.251
3454.000	7.128	0.998	2.015	34.034	1.984	93.358
3464.000	7.117	1.000	2.013	33.889	1.990	93.297
3474.000	7.106	0.997	2.015	33.740	1.983	93.389
3484.000	7.095	0.995	2.015	33.591	1.979	93.358
3495.000	7.084	0.995	2.014	33.442	1.979	93.343
3505.000	7.072	0.994	2.014	33.288	1.978	93.312
3516.000	7.059	0.994	2.013	33.113	1.978	93.297
3526.000	7.048	0.994	2.012	32.972	1.977	93.251
3536.000	7.037	0.994	2.011	32.819	1.978	93.175
3546.000	7.026	0.994	2.009	32.679	1.978	93.083
3556.000	7.015	0.994	2.006	32.529	1.977	92.960
3566.000	7.004	0.991	2.003	32.380	1.972	92.792
3576.000	6.993	0.991	2.001	32.231	1.971	92.716
3586.000	6.982	0.991	1.998	32.087	1.972	92.593
3596.000	6.972	0.991	1.998	31.946	1.971	92.578
3606.000	6.960	0.991	1.996	31.793	1.972	92.502
3616.000	6.949	0.991	1.995	31.644	1.971	92.425
3626.000	6.939	0.991	1.994	31.512	1.971	92.394
3636.000	6.926	0.992	1.993	31.337	1.973	92.333
3646.000	6.914	0.989	1.992	31.183	1.966	92.303
3656.000	6.904	0.989	1.992	31.043	1.966	92.287
3666.000	6.895	0.988	1.992	30.924	1.964	92.303
3676.000	6.882	0.989	1.992	30.749	1.967	92.303
3686.000	6.869	0.989	1.993	30.582	1.966	92.364
3696.000	6.859	0.989	1.994	30.446	1.967	92.394
3707.000	6.847	0.989	1.995	30.284	1.966	92.440
3722.000	6.829	0.989	1.996	30.043	1.966	92.502
3732.000	6.817	0.988	1.996	29.889	1.965	92.502
3742.000	6.807	0.988	1.998	29.749	1.965	92.578
3752.000	6.796	0.988	1.999	29.604	1.965	92.624
3762.000	6.784	0.989	2.000	29.451	1.966	92.685
3772.000	6.774	0.988	2.001	29.306	1.965	92.700
3782.000	6.765	0.989	2.000	29.196	1.966	92.670
3792.000	6.755	0.989	1.999	29.052	1.966	92.639
3802.000	6.744	0.985	1.997	28.907	1.959	92.547
3812.000	6.730	0.985	1.995	28.727	1.959	92.440
3822.000	6.719	0.989	1.994	28.578	1.967	92.379
3832.000	6.708	0.988	1.993	28.424	1.964	92.364
3842.000	6.697	0.986	1.994	28.280	1.960	92.394
3852.000	6.683	0.988	1.993	28.104	1.965	92.364
3862.000	6.673	0.985	1.993	27.959	1.959	92.349
3872.000	6.662	0.985	1.994	27.815	1.959	92.394
3882.000	6.650	0.982	1.993	27.661	1.952	92.349
3892.000	6.639	0.986	1.995	27.512	1.960	92.456
3902.000	6.632	0.985	1.995	27.420	1.958	92.425
3912.000	6.617	0.985	1.995	27.223	1.959	92.440
3922.000	6.606	0.985	1.995	27.074	1.958	92.456
3932.000	6.598	0.984	1.998	26.964	1.956	92.578
3942.000	6.587	0.986	1.998	26.819	1.961	92.563
3952.000	6.577	0.985	1.998	26.679	1.959	92.563
3962.000	6.564	0.981	1.998	26.517	1.952	92.578
3972.000	6.555	0.982	1.998	26.385	1.952	92.563
3982.000	6.543	0.986	1.998	26.227	1.960	92.563
3992.000	6.532	0.986	1.996	26.087	1.960	92.486
4002.000	6.522	0.982	1.996	25.946	1.953	92.502
4012.000	6.511	0.981	1.997	25.797	1.952	92.547
4022.000	6.499	0.982	1.996	25.648	1.954	92.502
4032.000	6.489	0.982	1.995	25.508	1.953	92.440
4042.000	6.475	0.986	1.993	25.324	1.960	92.349
4052.000	6.464	0.982	1.993	25.170	1.953	92.349
4062.000	6.450	0.983	1.993	24.995	1.954	92.333
4072.000	6.439	0.982	1.993	24.841	1.953	92.349
4082.000	6.428	0.982	1.996	24.696	1.953	92.486
4092.000	6.416	0.982	1.995	24.543	1.953	92.456
4102.000	6.406	0.982	1.995	24.407	1.952	92.440
4112.000	6.398	0.980	1.996	24.297	1.948	92.471
4122.000	6.387	0.979	1.996	24.144	1.948	92.471
4132.000	6.375	0.982	1.995	23.995	1.954	92.456
4142.000	6.365	0.982	1.995	23.854	1.952	92.440
4152.000	6.354	0.983	1.996	23.710	1.954	92.502
4162.000	6.343	0.985	1.996	23.565	1.959	92.486
4172.000	6.332	0.982	1.996	23.411	1.952	92.502
4182.000	6.319	0.982	1.995	23.249	1.953	92.456
4192.000	6.307	0.983	1.997	23.078	1.954	92.532
4202.000	6.296	0.982	1.995	22.938	1.953	92.440
4212.000	6.284	0.982	1.992	22.771	1.952	92.318
4222.000	6.273	0.979	1.992	22.631	1.947	92.303
4232.000	6.262	0.979	1.991	22.486	1.948	92.241
4242.000	6.251	0.980	1.990	22.332	1.950	92.226
4252.000	6.239	0.982	1.991	22.170	1.953	92.272
4262.000	6.228	0.982	1.990	22.025	1.954	92.196
4272.000	6.216	0.979	1.990	21.872	1.947	92.226
4282.000	6.205	0.979	1.991	21.723	1.946	92.241
4292.000	6.195	0.979	1.991	21.587	1.948	92.272
4302.000	6.184	0.979	1.992	21.438	1.948	92.318
