3471.000	7.196	1.512	3.281	36.696	3.023	152.652
3481.000	7.191	1.510	3.240	36.626	3.019	150.740
3491.000	7.185	1.508	3.201	36.543	3.016	148.920
3502.000	7.177	1.505	3.165	36.437	3.011	147.252
3512.000	7.169	1.505	3.140	36.328	3.011	146.075
3522.000	7.163	1.503	3.121	36.253	3.007	145.187
3532.000	7.155	1.502	3.106	36.143	3.004	144.514
3542.000	7.147	1.499	3.095	36.038	2.998	143.994
3552.000	7.136	1.499	3.087	35.889	2.998	143.596
3562.000	7.127	1.499	3.081	35.779	2.998	143.321
3572.000	7.119	1.500	3.078	35.670	2.999	143.183
3582.000	7.108	1.496	3.077	35.521	2.992	143.138
3593.000	7.097	1.497	3.077	35.376	2.994	143.122
3603.000	7.086	1.493	3.076	35.222	2.985	143.092
3613.000	7.075	1.494	3.074	35.082	2.987	143.015
3623.000	7.065	1.494	3.072	34.950	2.987	142.908
3633.000	7.056	1.494	3.069	34.828	2.987	142.755
3643.000	7.044	1.490	3.065	34.670	2.979	142.602
3653.000	7.037	1.489	3.063	34.569	2.979	142.495
3663.000	7.026	1.489	3.062	34.424	2.979	142.434
3674.000	7.013	1.487	3.062	34.253	2.974	142.464
3684.000	7.004	1.490	3.065	34.130	2.980	142.572
3694.000	6.993	1.490	3.066	33.981	2.980	142.617
3704.000	6.982	1.490	3.066	33.845	2.979	142.617
3714.000	6.971	1.486	3.068	33.696	2.972	142.740
3724.000	6.960	1.487	3.066	33.543	2.973	142.648
3734.000	6.949	1.486	3.067	33.398	2.973	142.663
3744.000	6.938	1.486	3.066	33.258	2.973	142.617
3754.000	6.927	1.487	3.065	33.108	2.975	142.572
3764.000	6.916	1.484	3.066	32.964	2.967	142.617
3774.000	6.905	1.484	3.067	32.810	2.967	142.694
3784.000	6.895	1.484	3.068	32.674	2.969	142.740
3794.000	6.883	1.484	3.070	32.525	2.967	142.832
3804.000	6.873	1.482	3.069	32.385	2.965	142.770
3814.000	6.861	1.484	3.068	32.231	2.967	142.724
3824.000	6.851	1.485	3.065	32.091	2.969	142.602
3834.000	6.839	1.484	3.065	31.929	2.967	142.587
3844.000	6.828	1.483	3.063	31.788	2.966	142.480
3854.000	6.817	1.481	3.062	31.639	2.962	142.434
3864.000	6.806	1.484	3.061	31.499	2.968	142.388
3874.000	6.796	1.481	3.060	31.358	2.962	142.373
3884.000	6.784	1.484	3.060	31.196	2.968	142.357
3894.000	6.773	1.483	3.062	31.056	2.967	142.434
3904.000	6.763	1.480	3.062	30.915	2.960	142.464
3914.000	6.749	1.477	3.062	30.736	2.954	142.449
3924.000	6.738	1.481	3.062	30.582	2.962	142.449
3934.000	6.727	1.484	3.061	30.433	2.968	142.419
3944.000	6.719	1.481	3.062	30.328	2.962	142.449
3954.000	6.705	1.481	3.061	30.148	2.962	142.403
3964.000	6.697	1.484	3.061	30.034	2.968	142.419
3974.000	6.683	1.481	3.061	29.854	2.962	142.388
3984.000	6.674	1.481	3.059	29.731	2.962	142.296
3995.000	6.660	1.481	3.060	29.551	2.962	142.342
4005.000	6.651	1.480	3.059	29.429	2.961	142.327
4015.000	6.639	1.481	3.060	29.262	2.962	142.357
4025.000	6.630	1.480	3.060	29.144	2.960	142.357
4035.000	6.617	1.481	3.059	28.973	2.962	142.311
4045.000	6.607	1.477	3.057	28.841	2.954	142.189
4055.000	6.596	1.480	3.057	28.692	2.961	142.189
4065.000	6.586	1.480	3.055	28.565	2.961	142.113
4076.000	6.573	1.478	3.056	28.385	2.956	142.174
4086.000	6.562	1.480	3.058	28.240	2.960	142.266
4096.000	6.551	1.478	3.060	28.095	2.957	142.357
4107.000	6.537	1.481	3.061	27.907	2.962	142.419
4117.000	6.526	1.480	3.063	27.758	2.961	142.480
4127.000	6.515	1.480	3.062	27.617	2.960	142.464
4137.000	6.507	1.477	3.062	27.503	2.955	142.464
4147.000	6.494	1.481	3.062	27.337	2.962	142.449
4157.000	6.485	1.478	3.062	27.214	2.956	142.464
4168.000	6.471	1.481	3.062	27.030	2.962	142.464
4179.000	6.461	1.478	3.063	26.885	2.956	142.510
4189.000	6.450	1.481	3.063	26.745	2.962	142.495
4200.000	6.439	1.477	3.063	26.595	2.955	142.480
4210.000	6.428	1.481	3.061	26.446	2.962	142.388
4220.000	6.417	1.478	3.061	26.302	2.957	142.403
4230.000	6.406	1.481	3.057	26.152	2.962	142.204
4240.000	6.394	1.478	3.056	25.999	2.957	142.174
4250.000	6.384	1.481	3.055	25.867	2.962	142.113
4260.000	6.372	1.478	3.053	25.710	2.956	142.021
4270.000	6.362	1.477	3.054	25.569	2.954	142.051
4280.000	6.351	1.479	3.054	25.424	2.959	142.082
4291.000	6.337	1.481	3.055	25.231	2.962	142.128
4301.000	6.328	1.477	3.056	25.117	2.955	142.174
4311.000	6.318	1.481	3.058	24.981	2.962	142.266
4321.000	6.307	1.481	3.060	24.832	2.962	142.342
4331.000	6.296	1.480	3.060	24.688	2.961	142.373
4341.000	6.285	1.481	3.061	24.539	2.962	142.388
4351.000	6.274	1.477	3.061	24.398	2.954	142.419
4361.000	6.263	1.480	3.063	24.253	2.961	142.480
4371.000	6.250	1.477	3.062	24.074	2.954	142.464
4381.000	6.239	1.478	3.063	23.929	2.956	142.480
4391.000	6.227	1.481	3.064	23.775	2.962	142.526
4401.000	6.217	1.479	3.064	23.635	2.958	142.556
4411.000	6.205	1.477	3.064	23.482	2.954	142.556
4421.000	6.197	1.477	3.065	23.372	2.954	142.572
4431.000	6.186	1.478	3.064	23.227	2.956	142.541
4441.000	6.175	1.477	3.062	23.082	2.954	142.464
4451.000	6.164	1.478	3.060	22.933	2.957	142.357
4461.000	6.153	1.480	3.057	22.784	2.961	142.220
4471.000	6.143	1.477	3.056	22.644	2.954	142.158
4481.000	6.131	1.478	3.053	22.495	2.956	142.021
4491.000	6.120	1.478	3.055	22.346	2.956	142.097
4501.000	6.113	1.480	3.056	22.245	2.961	142.158
4511.000	6.101	1.481	3.056	22.087	2.962	142.158
4521.000	6.090	1.480	3.057	21.942	2.960	142.220
4531.000	6.078	1.478	3.058	21.789	2.956	142.235
4541.000	6.068	1.478	3.058	21.648	2.956	142.250
4551.000	6.057	1.480	3.058	21.504	2.961	142.235
4561.000	6.046	1.480	3.058	21.354	2.961	142.235
4571.000	6.035	1.478	3.058	21.205	2.956	142.266
4581.000	6.024	1.480	3.057	21.061	2.960	142.204
4591.000	6.013	1.479	3.057	20.920	2.958	142.220
4601.000	6.002	1.480	3.058	20.771	2.961	142.250
4611.000	5.991	1.477	3.058	20.622	2.955	142.235
4621.000	5.979	1.477	3.057	20.468	2.954	142.220
4631.000	5.967	1.478	3.057	20.306	2.957	142.189
4641.000	5.958	1.482	3.054	20.183	2.964	142.082
4651.000	5.947	1.480	3.053	20.039	2.960	142.036
4661.000	5.935	1.477	3.051	19.876	2.955	141.929
4671.000	5.925	1.478	3.050	19.740	2.956	141.868
4682.000	5.911	1.477	3.048	19.556	2.955	141.807
4692.000	5.903	1.478	3.047	19.447	2.956	141.761
4702.000	5.893	1.481	3.048	19.311	2.962	141.791
4712.000	5.884	1.477	3.051	19.192	2.955	141.914
4722.000	5.873	1.478	3.052	19.043	2.956	141.990
4732.000	5.862	1.478	3.054	18.898	2.957	142.067
4742.000	5.851	1.477	3.054	18.754	2.954	142.067
4752.000	5.839	1.478	3.055	18.591	2.956	142.113
4762.000	5.826	1.478	3.054	18.425	2.956	142.082
4772.000	5.815	1.477	3.055	18.276	2.955	142.113
4782.000	5.805	1.477	3.055	18.135	2.954	142.097
4792.000	5.793	1.478	3.055	17.982	2.956	142.113
4802.000	5.783	1.477	3.055	17.841	2.955	142.113
4812.000	5.771	1.478	3.055	17.683	2.957	142.097
4822.000	5.760	1.478	3.054	17.543	2.956	142.082
