3433.000	7.396	1.517	3.473	37.863	3.034	161.555
3443.000	7.396	1.517	3.434	37.863	3.035	159.765
3453.000	7.393	1.515	3.397	37.828	3.031	158.006
3463.000	7.390	1.515	3.348	37.788	3.029	155.727
3473.000	7.383	1.511	3.295	37.687	3.023	153.295
3483.000	7.374	1.508	3.248	37.573	3.015	151.107
3493.000	7.366	1.508	3.209	37.464	3.016	149.272
3503.000	7.356	1.504	3.178	37.328	3.009	147.834
3513.000	7.349	1.505	3.153	37.240	3.010	146.686
3523.000	7.341	1.502	3.132	37.130	3.005	145.692
3533.000	7.333	1.501	3.115	37.021	3.003	144.897
3543.000	7.325	1.499	3.100	36.920	2.997	144.224
3553.000	7.314	1.499	3.087	36.771	2.998	143.612
3563.000	7.306	1.499	3.076	36.657	2.998	143.107
3573.000	7.298	1.500	3.064	36.556	2.999	142.556
3583.000	7.287	1.496	3.057	36.411	2.991	142.220
3593.000	7.279	1.496	3.050	36.301	2.991	141.898
3603.000	7.268	1.493	3.045	36.152	2.987	141.638
3613.000	7.256	1.493	3.041	35.999	2.985	141.470
3623.000	7.248	1.493	3.036	35.893	2.986	141.256
3633.000	7.238	1.492	3.035	35.753	2.985	141.210
3643.000	7.226	1.489	3.034	35.600	2.978	141.134
3653.000	7.218	1.490	3.031	35.481	2.981	140.996
3663.000	7.207	1.489	3.028	35.345	2.979	140.874
3673.000	7.199	1.489	3.026	35.236	2.978	140.751
3683.000	7.188	1.490	3.023	35.086	2.981	140.644
3693.000	7.177	1.486	3.021	34.937	2.972	140.537
3703.000	7.166	1.487	3.020	34.797	2.973	140.506
3713.000	7.155	1.490	3.020	34.652	2.980	140.506
3724.000	7.142	1.487	3.025	34.468	2.974	140.705
3734.000	7.130	1.486	3.029	34.319	2.972	140.919
3744.000	7.120	1.483	3.036	34.174	2.967	141.225
3754.000	7.111	1.483	3.042	34.065	2.967	141.531
3764.000	7.100	1.484	3.048	33.915	2.967	141.776
3774.000	7.089	1.484	3.049	33.771	2.968	141.822
3784.000	7.078	1.484	3.051	33.626	2.967	141.914
3794.000	7.067	1.484	3.049	33.477	2.967	141.853
3804.000	7.056	1.483	3.049	33.328	2.967	141.837
3814.000	7.045	1.483	3.048	33.179	2.966	141.791
3825.000	7.034	1.483	3.049	33.038	2.966	141.837
3835.000	7.024	1.483	3.052	32.898	2.967	141.975
3845.000	7.015	1.481	3.054	32.779	2.962	142.067
3855.000	7.004	1.484	3.056	32.639	2.968	142.174
3865.000	6.997	1.477	3.057	32.538	2.954	142.204
3875.000	6.987	1.480	3.057	32.411	2.960	142.220
3885.000	6.977	1.481	3.057	32.279	2.962	142.189
3895.000	6.968	1.480	3.058	32.152	2.961	142.281
3905.000	6.957	1.480	3.060	32.008	2.961	142.357
3915.000	6.947	1.480	3.063	31.867	2.960	142.480
3925.000	6.933	1.480	3.064	31.687	2.961	142.526
3935.000	6.919	1.478	3.066	31.503	2.956	142.633
3945.000	6.906	1.478	3.067	31.332	2.956	142.694
3955.000	6.895	1.480	3.068	31.174	2.961	142.709
3965.000	6.884	1.480	3.069	31.030	2.961	142.755
3975.000	6.873	1.480	3.069	30.880	2.960	142.770
3985.000	6.864	1.480	3.069	30.762	2.961	142.770
3995.000	6.856	1.477	3.070	30.661	2.954	142.832
4005.000	6.846	1.477	3.071	30.521	2.954	142.847
4015.000	6.835	1.478	3.072	30.385	2.956	142.908
4025.000	6.826	1.477	3.073	30.253	2.954	142.969
4036.000	6.813	1.477	3.075	30.091	2.955	143.061
4046.000	6.804	1.477	3.076	29.964	2.955	143.076
4056.000	6.794	1.477	3.077	29.837	2.954	143.122
4066.000	6.784	1.477	3.078	29.705	2.953	143.199
4076.000	6.777	1.477	3.081	29.600	2.955	143.306
4086.000	6.766	1.477	3.082	29.459	2.955	143.367
4096.000	6.755	1.477	3.083	29.306	2.954	143.428
4106.000	6.743	1.478	3.083	29.157	2.956	143.443
4116.000	6.732	1.477	3.084	29.012	2.954	143.489
4126.000	6.721	1.478	3.083	28.863	2.956	143.413
4136.000	6.710	1.477	3.081	28.718	2.955	143.336
4146.000	6.697	1.477	3.082	28.543	2.955	143.352
4156.000	6.686	1.478	3.080	28.389	2.956	143.290
4166.000	6.675	1.477	3.081	28.240	2.954	143.306
4176.000	6.664	1.478	3.081	28.095	2.956	143.321
4186.000	6.652	1.477	3.081	27.942	2.955	143.321
4196.000	6.644	1.477	3.081	27.837	2.954	143.306
4206.000	6.634	1.478	3.082	27.692	2.956	143.382
4216.000	6.623	1.477	3.082	27.547	2.954	143.352
4226.000	6.614	1.478	3.082	27.433	2.956	143.382
4236.000	6.603	1.477	3.081	27.288	2.955	143.321
4246.000	6.592	1.477	3.083	27.144	2.955	143.413
4257.000	6.581	1.478	3.085	26.986	2.956	143.505
4267.000	6.570	1.478	3.087	26.841	2.956	143.612
4277.000	6.560	1.478	3.087	26.705	2.956	143.627
4287.000	6.546	1.476	3.088	26.521	2.952	143.658
4297.000	6.537	1.478	3.088	26.398	2.957	143.642
4307.000	6.525	1.478	3.088	26.245	2.956	143.642
4317.000	6.514	1.477	3.087	26.100	2.955	143.627
4327.000	6.505	1.477	3.087	25.973	2.954	143.596
4337.000	6.494	1.478	3.087	25.828	2.956	143.612
4347.000	6.483	1.478	3.085	25.679	2.956	143.520
4357.000	6.472	1.477	3.085	25.534	2.955	143.520
4367.000	6.461	1.477	3.085	25.389	2.954	143.505
4377.000	6.450	1.478	3.084	25.245	2.956	143.459
4387.000	6.439	1.477	3.083	25.096	2.954	143.428
4398.000	6.425	1.478	3.083	24.911	2.956	143.443
4408.000	6.416	1.477	3.085	24.793	2.954	143.505
4418.000	6.406	1.478	3.087	24.657	2.956	143.596
4428.000	6.395	1.477	3.088	24.508	2.954	143.673
4438.000	6.384	1.478	3.091	24.363	2.956	143.795
4448.000	6.373	1.478	3.093	24.214	2.956	143.887
4458.000	6.362	1.478	3.095	24.069	2.957	143.979
4468.000	6.351	1.476	3.095	23.920	2.952	143.994
4478.000	6.340	1.477	3.098	23.775	2.955	144.101
4488.000	6.329	1.478	3.100	23.631	2.956	144.193
4499.000	6.316	1.477	3.102	23.451	2.955	144.285
4509.000	6.304	1.478	3.103	23.297	2.956	144.331
4520.000	6.293	1.477	3.103	23.148	2.954	144.331
4530.000	6.282	1.477	3.103	23.008	2.954	144.361
4540.000	6.272	1.477	3.102	22.868	2.955	144.300
4550.000	6.260	1.478	3.101	22.714	2.956	144.269
4560.000	6.252	1.477	3.102	22.609	2.954	144.300
4570.000	6.242	1.478	3.102	22.464	2.956	144.315
4580.000	6.230	1.477	3.102	22.315	2.955	144.315
4590.000	6.219	1.478	3.102	22.166	2.956	144.285
4600.000	6.208	1.478	3.101	22.012	2.956	144.254
4610.000	6.197	1.477	3.100	21.872	2.954	144.224
4621.000	6.187	1.478	3.100	21.732	2.957	144.224
4632.000	6.175	1.478	3.101	21.582	2.956	144.269
4643.000	6.162	1.477	3.103	21.403	2.954	144.331
4653.000	6.148	1.477	3.104	21.218	2.954	144.377
4663.000	6.140	1.478	3.106	21.109	2.956	144.484
4673.000	6.128	1.477	3.107	20.951	2.954	144.545
4684.000	6.115	1.478	3.109	20.775	2.956	144.637
4694.000	6.104	1.477	3.111	20.631	2.955	144.744
4704.000	6.093	1.477	3.111	20.482	2.953	144.744
