3703.000	5.730	1.508	3.319	30.165	3.017	154.381
3713.000	5.735	1.509	3.317	30.240	3.017	154.320
3723.000	5.741	1.508	3.316	30.319	3.017	154.274
3733.000	5.747	1.508	3.316	30.398	3.016	154.258
3743.000	5.755	1.508	3.316	30.503	3.017	154.243
3753.000	5.760	1.508	3.317	30.573	3.016	154.304
3763.000	5.765	1.509	3.318	30.643	3.018	154.350
3773.000	5.771	1.508	3.320	30.714	3.017	154.457
3783.000	5.780	1.505	3.320	30.832	3.011	154.442
3794.000	5.785	1.509	3.321	30.902	3.017	154.488
3804.000	5.791	1.508	3.321	30.981	3.017	154.488
3814.000	5.799	1.508	3.322	31.095	3.016	154.549
3824.000	5.804	1.508	3.321	31.161	3.017	154.503
3834.000	5.809	1.508	3.321	31.222	3.015	154.473
3844.000	5.816	1.505	3.319	31.314	3.010	154.396
3854.000	5.823	1.508	3.318	31.415	3.017	154.366
3864.000	5.829	1.508	3.317	31.490	3.016	154.289
3875.000	5.834	1.509	3.317	31.564	3.017	154.289
3885.000	5.843	1.505	3.316	31.674	3.011	154.258
3895.000	5.847	1.508	3.316	31.736	3.017	154.274
3905.000	5.854	1.509	3.317	31.823	3.017	154.289
3915.000	5.862	1.510	3.317	31.933	3.019	154.320
3925.000	5.868	1.509	3.319	32.007	3.017	154.411
3935.000	5.874	1.508	3.320	32.091	3.017	154.457
3945.000	5.879	1.511	3.322	32.152	3.023	154.549
3955.000	5.887	1.509	3.321	32.271	3.017	154.473
3965.000	5.892	1.509	3.320	32.332	3.018	154.442
3975.000	5.898	1.509	3.321	32.415	3.017	154.503
3985.000	5.903	1.507	3.323	32.472	3.015	154.595
3995.000	5.911	1.509	3.325	32.586	3.018	154.687
4005.000	5.917	1.508	3.325	32.665	3.015	154.671
4015.000	5.922	1.509	3.324	32.731	3.017	154.641
4025.000	5.931	1.508	3.323	32.854	3.017	154.580
4035.000	5.935	1.509	3.322	32.911	3.018	154.518
4045.000	5.942	1.508	3.323	32.994	3.015	154.564
4055.000	5.946	1.509	3.321	33.056	3.017	154.503
4065.000	5.955	1.509	3.321	33.174	3.019	154.473
4076.000	5.961	1.510	3.320	33.257	3.019	154.427
4086.000	5.967	1.508	3.318	33.328	3.016	154.366
4096.000	5.972	1.505	3.316	33.393	3.011	154.274
4106.000	5.980	1.505	3.314	33.503	3.010	154.182
4116.000	5.985	1.512	3.313	33.578	3.024	154.136
4126.000	5.991	1.509	3.313	33.648	3.019	154.121
4136.000	5.997	1.509	3.311	33.731	3.018	154.044
4146.000	6.005	1.509	3.309	33.841	3.019	153.937
4156.000	6.014	1.509	3.307	33.964	3.017	153.861
4166.000	6.016	1.509	3.307	33.990	3.019	153.861
4176.000	6.021	1.512	3.306	34.056	3.023	153.800
