3629.000	6.779	0.462	0.954	30.832	0.923	44.365
3639.000	6.765	0.461	0.955	30.652	0.923	44.426
3649.000	6.755	0.461	0.953	30.516	0.922	44.349
3659.000	6.742	0.461	0.953	30.350	0.923	44.334
3669.000	6.732	0.460	0.952	30.209	0.921	44.304
3679.000	6.721	0.462	0.952	30.065	0.923	44.273
3689.000	6.708	0.462	0.952	29.885	0.923	44.304
3699.000	6.697	0.461	0.951	29.744	0.922	44.258
3709.000	6.686	0.462	0.951	29.600	0.923	44.242
3719.000	6.675	0.461	0.950	29.446	0.923	44.212
3729.000	6.664	0.461	0.948	29.306	0.923	44.120
3739.000	6.652	0.462	0.948	29.144	0.923	44.105
3749.000	6.642	0.461	0.949	29.008	0.922	44.135
3759.000	6.631	0.461	0.950	28.859	0.922	44.212
3769.000	6.620	0.461	0.950	28.714	0.922	44.181
3779.000	6.609	0.461	0.949	28.569	0.923	44.151
3790.000	6.598	0.461	0.949	28.429	0.923	44.166
3800.000	6.585	0.462	0.949	28.245	0.923	44.135
3810.000	6.573	0.461	0.946	28.091	0.922	44.028
3820.000	6.562	0.462	0.945	27.942	0.924	43.952
3830.000	6.551	0.462	0.944	27.802	0.923	43.936
3841.000	6.541	0.461	0.945	27.661	0.923	43.967
3851.000	6.530	0.458	0.945	27.516	0.916	43.952
3861.000	6.515	0.458	0.945	27.324	0.917	43.952
3872.000	6.504	0.458	0.945	27.174	0.916	43.967
3882.000	6.491	0.459	0.945	27.003	0.918	43.952
3893.000	6.478	0.459	0.944	26.819	0.918	43.906
3903.000	6.466	0.458	0.943	26.666	0.917	43.875
3913.000	6.455	0.455	0.942	26.517	0.910	43.845
3924.000	6.444	0.458	0.942	26.367	0.916	43.845
3934.000	6.437	0.459	0.940	26.271	0.918	43.738
3944.000	6.425	0.458	0.942	26.122	0.917	43.845
3954.000	6.414	0.458	0.942	25.973	0.916	43.845
3964.000	6.401	0.458	0.942	25.793	0.917	43.845
3974.000	6.389	0.459	0.942	25.639	0.918	43.845
3984.000	6.378	0.458	0.942	25.486	0.916	43.799
3994.000	6.367	0.458	0.941	25.346	0.917	43.783
4004.000	6.353	0.459	0.942	25.161	0.918	43.799
4015.000	6.343	0.456	0.942	25.021	0.913	43.799
4025.000	6.332	0.458	0.942	24.876	0.916	43.799
4035.000	6.318	0.459	0.940	24.696	0.918	43.738
4045.000	6.307	0.459	0.940	24.543	0.918	43.722
4055.000	6.296	0.457	0.940	24.403	0.914	43.722
4065.000	6.285	0.455	0.939	24.249	0.910	43.692
4075.000	6.273	0.455	0.939	24.096	0.910	43.692
4085.000	6.264	0.456	0.939	23.964	0.912	43.661
4095.000	6.249	0.456	0.938	23.775	0.912	43.631
4105.000	6.239	0.455	0.937	23.631	0.911	43.585
4115.000	6.227	0.454	0.936	23.482	0.908	43.554
4125.000	6.216	0.455	0.936	23.328	0.911	43.539
4135.000	6.208	0.455	0.936	23.218	0.911	43.523
4145.000	6.198	0.455	0.936	23.091	0.910	43.523
4155.000	6.187	0.455	0.936	22.942	0.910	43.539
4165.000	6.175	0.455	0.935	22.789	0.910	43.493
4175.000	6.165	0.456	0.937	22.648	0.912	43.569
4185.000	6.153	0.458	0.938	22.486	0.916	43.631
4195.000	6.143	0.455	0.939	22.350	0.910	43.676
4205.000	6.128	0.455	0.939	22.161	0.911	43.676
4215.000	6.118	0.456	0.939	22.025	0.912	43.676
4226.000	6.104	0.458	0.939	21.832	0.916	43.661
4236.000	6.093	0.455	0.937	21.683	0.910	43.600
4246.000	6.081	0.456	0.937	21.530	0.912	43.585
4256.000	6.071	0.456	0.936	21.390	0.912	43.539
4266.000	6.060	0.455	0.935	21.249	0.910	43.493
4277.000	6.046	0.455	0.933	21.065	0.910	43.401
4289.000	6.029	0.456	0.933	20.841	0.912	43.401
4299.000	6.018	0.455	0.934	20.692	0.911	43.432
4309.000	6.004	0.453	0.933	20.508	0.905	43.401
4319.000	5.996	0.456	0.932	20.398	0.912	43.355
4329.000	5.989	0.452	0.934	20.302	0.904	43.432
4339.000	5.977	0.456	0.933	20.148	0.912	43.401
4349.000	5.970	0.455	0.935	20.043	0.911	43.508
4359.000	5.958	0.453	0.936	19.894	0.905	43.554
4369.000	5.947	0.455	0.936	19.740	0.911	43.539
4379.000	5.934	0.455	0.934	19.565	0.910	43.432
4389.000	5.923	0.456	0.933	19.420	0.912	43.386
4399.000	5.933	0.453	0.933	19.552	0.905	43.401
4409.000	5.898	0.456	0.932	19.087	0.912	43.370
4419.000	5.884	0.456	0.933	18.898	0.912	43.416
4429.000	5.871	0.454	0.931	18.723	0.908	43.294
4439.000	5.859	0.456	0.933	18.574	0.912	43.401
4449.000	5.849	0.453	0.933	18.429	0.906	43.401
4459.000	5.838	0.455	0.934	18.284	0.910	43.432
4469.000	5.826	0.453	0.933	18.131	0.906	43.416
4479.000	5.812	0.456	0.933	17.938	0.912	43.401
4489.000	5.804	0.452	0.932	17.833	0.904	43.340
4499.000	5.793	0.455	0.931	17.692	0.910	43.294
4509.000	5.779	0.455	0.930	17.504	0.910	43.279
4519.000	5.769	0.454	0.931	17.363	0.907	43.325
4529.000	5.757	0.455	0.931	17.210	0.910	43.325
4539.000	5.752	0.455	0.932	17.144	0.910	43.370
4549.000	5.743	0.453	0.933	17.021	0.905	43.386
4560.000	5.736	0.452	0.931	16.925	0.904	43.294
4571.000	5.722	0.453	0.930	16.741	0.905	43.263
4581.000	5.707	0.453	0.930	16.543	0.906	43.279
4591.000	5.695	0.454	0.933	16.385	0.908	43.386
4601.000	5.681	0.456	0.933	16.192	0.912	43.416
4611.000	5.666	0.453	0.933	15.995	0.906	43.386
4621.000	5.656	0.456	0.933	15.859	0.912	43.386
4631.000	5.643	0.455	0.931	15.692	0.911	43.294
4641.000	5.634	0.452	0.930	15.570	0.904	43.263
4651.000	5.623	0.455	0.929	15.416	0.910	43.233
4661.000	5.609	0.455	0.931	15.236	0.910	43.309
4671.000	5.598	0.455	0.929	15.087	0.910	43.218
4681.000	5.587	0.455	0.929	14.942	0.911	43.233
4691.000	5.576	0.453	0.929	14.793	0.906	43.233
4701.000	5.567	0.453	0.930	14.675	0.906	43.263
4711.000	5.554	0.453	0.930	14.499	0.905	43.263
4721.000	5.542	0.453	0.930	14.346	0.906	43.263
4731.000	5.530	0.452	0.930	14.175	0.904	43.248
4741.000	5.522	0.455	0.927	14.070	0.911	43.126
4751.000	5.509	0.453	0.927	13.903	0.905	43.141
4761.000	5.519	0.453	0.930	14.030	0.906	43.263
4771.000	5.493	0.455	0.928	13.688	0.911	43.187
4781.000	5.480	0.452	0.929	13.513	0.904	43.218
4791.000	5.466	0.451	0.929	13.328	0.902	43.202
4801.000	5.453	0.458	0.927	13.149	0.917	43.126
4811.000	5.442	0.456	0.929	13.008	0.912	43.233
4821.000	5.431	0.453	0.930	12.859	0.906	43.279
4831.000	5.419	0.452	0.931	12.697	0.904	43.294
4841.000	5.407	0.453	0.931	12.543	0.905	43.309
4851.000	5.397	0.453	0.930	12.407	0.905	43.263
4861.000	5.387	0.452	0.928	12.271	0.904	43.187
4871.000	5.376	0.456	0.927	12.122	0.912	43.141
4881.000	5.367	0.456	0.928	12.004	0.913	43.156
4891.000	5.331	0.452	0.926	11.521	0.904	43.065
4901.000	5.345	0.452	0.925	11.714	0.904	43.034
4911.000	5.334	0.452	0.924	11.561	0.904	42.973
4921.000	5.318	0.452	0.924	11.346	0.904	43.003
4932.000	5.304	0.453	0.926	11.166	0.906	43.080
4942.000	5.293	0.452	0.925	11.021	0.904	43.049
4952.000	5.284	0.452	0.928	10.899	0.904	43.156
4962.000	5.277	0.453	0.927	10.811	0.905	43.141
4972.000	5.265	0.452	0.927	10.649	0.904	43.110
4982.000	5.254	0.456	0.928	10.504	0.913	43.172
4993.000	5.238	0.453	0.928	10.289	0.906	43.156
5003.000	5.223	0.453	0.930	10.092	0.905	43.248
5013.000	5.214	0.452	0.929	9.969	0.904	43.233
