4823.000	5.348	0.483	0.924	11.605	0.956	42.633
4834.000	5.340	0.480	0.925	11.491	0.948	42.649
4845.000	5.328	0.479	0.925	11.342	0.947	42.679
4855.000	5.318	0.480	0.924	11.201	0.949	42.633
4866.000	5.307	0.480	0.925	11.057	0.948	42.649
4878.000	5.293	0.480	0.925	10.872	0.949	42.664
4888.000	5.283	0.483	0.924	10.732	0.956	42.603
4899.000	5.270	0.483	0.924	10.557	0.955	42.618
4910.000	5.253	0.483	0.924	10.337	0.955	42.618
4921.000	5.238	0.479	0.926	10.131	0.946	42.710
4934.000	5.228	0.480	0.927	10.000	0.949	42.756
4944.000	5.214	0.480	0.927	9.815	0.949	42.740
4955.000	5.199	0.479	0.927	9.622	0.947	42.771
4966.000	5.186	0.480	0.928	9.443	0.948	42.802
4979.000	5.168	0.479	0.928	9.197	0.947	42.802
4991.000	5.156	0.479	0.927	9.039	0.947	42.756
5002.000	5.142	0.483	0.927	8.859	0.955	42.740
5013.000	5.128	0.480	0.925	8.675	0.949	42.679
5024.000	5.117	0.480	0.925	8.526	0.948	42.664
5035.000	5.106	0.480	0.924	8.381	0.948	42.633
5047.000	5.098	0.480	0.925	8.272	0.948	42.649
5058.000	5.087	0.477	0.924	8.127	0.943	42.618
5069.000	5.076	0.479	0.923	7.973	0.947	42.587
5080.000	5.064	0.477	0.922	7.815	0.942	42.542
5091.000	5.051	0.480	0.922	7.644	0.949	42.526
5104.000	5.034	0.477	0.923	7.421	0.943	42.557
