4362.000	6.515	3.510	8.133	26.433	7.009	377.951
4372.000	6.521	3.510	8.133	26.517	7.008	377.967
4382.000	6.529	3.510	8.133	26.626	7.007	377.982
4392.000	6.537	3.510	8.133	26.736	7.009	377.951
4403.000	6.542	3.511	8.134	26.802	7.009	378.028
4413.000	6.549	3.511	8.137	26.885	7.010	378.135
4424.000	6.554	3.510	8.138	26.955	7.009	378.211
4434.000	6.559	3.514	8.140	27.021	7.016	378.288
4445.000	6.564	3.511	8.144	27.095	7.010	378.456
4455.000	6.570	3.510	8.146	27.170	7.008	378.594
4466.000	6.572	3.513	8.148	27.201	7.015	378.655
4476.000	6.581	3.513	8.148	27.310	7.015	378.686
4486.000	6.586	3.510	8.148	27.385	7.008	378.686
4496.000	6.592	3.514	8.149	27.468	7.015	378.716
4508.000	6.597	3.510	8.148	27.534	7.009	378.655
4518.000	6.601	3.511	8.146	27.582	7.009	378.563
4528.000	6.606	3.510	8.143	27.644	7.009	378.410
4539.000	6.609	3.510	8.141	27.692	7.008	378.334
4549.000	6.613	3.511	8.139	27.749	7.010	378.242
4559.000	6.617	3.512	8.136	27.797	7.011	378.104
4570.000	6.619	3.510	8.133	27.828	7.008	377.951
4581.000	6.623	3.511	8.129	27.872	7.009	377.798
4592.000	6.628	3.511	8.127	27.942	7.010	377.707
4602.000	6.630	3.510	8.127	27.973	7.009	377.676
4612.000	6.634	3.511	8.125	28.016	7.009	377.615
4622.000	6.639	3.511	8.122	28.095	7.011	377.477
4632.000	6.641	3.514	8.123	28.117	7.015	377.523
4642.000	6.647	3.510	8.124	28.201	7.008	377.569
4652.000	6.649	3.510	8.124	28.227	7.008	377.569
4662.000	6.656	3.511	8.127	28.310	7.010	377.676
4672.000	6.661	3.510	8.129	28.385	7.009	377.768
4682.000	6.663	3.511	8.130	28.416	7.009	377.829
4692.000	6.669	3.511	8.130	28.490	7.010	377.814
4702.000	6.675	3.510	8.130	28.573	7.009	377.844
4712.000	6.680	3.511	8.131	28.639	7.011	377.860
4722.000	6.683	3.510	8.131	28.674	7.007	377.890
4732.000	6.689	3.511	8.131	28.753	7.009	377.875
4742.000	6.694	3.510	8.132	28.823	7.009	377.921
4752.000	6.700	3.510	8.131	28.898	7.009	377.890
4762.000	6.705	3.511	8.132	28.968	7.011	377.921
4772.000	6.708	3.510	8.132	29.003	7.007	377.936
4782.000	6.713	3.511	8.133	29.082	7.010	377.951
4792.000	6.719	3.514	8.133	29.157	7.015	377.951
4802.000	6.727	3.512	8.133	29.258	7.011	377.951
4812.000	6.732	3.514	8.134	29.337	7.016	377.997
4822.000	6.738	3.510	8.135	29.411	7.007	378.043
4832.000	6.743	3.509	8.135	29.473	7.007	378.074
4842.000	6.752	3.510	8.138	29.595	7.009	378.196
4853.000	6.756	3.514	8.139	29.657	7.015	378.227
4863.000	6.765	3.514	8.141	29.771	7.015	378.349
4873.000	6.771	3.514	8.142	29.845	7.015	378.395
4883.000	6.777	3.513	8.144	29.924	7.015	378.456
4893.000	6.781	3.514	8.146	29.986	7.015	378.563
4903.000	6.787	3.511	8.147	30.065	7.010	378.624
