4162.000	6.430	3.529	7.685	27.802	7.047	357.347
4172.000	6.437	3.529	7.686	27.894	7.047	357.378
4183.000	6.442	3.527	7.685	27.959	7.043	357.347
4193.000	6.447	3.527	7.685	28.034	7.041	357.347
4203.000	6.453	3.529	7.686	28.104	7.047	357.393
4213.000	6.458	3.529	7.687	28.179	7.045	357.408
4223.000	6.463	3.530	7.687	28.236	7.048	357.408
4234.000	6.469	3.529	7.688	28.319	7.046	357.469
4244.000	6.472	3.529	7.687	28.359	7.046	357.439
4254.000	6.476	3.529	7.689	28.411	7.046	357.515
4264.000	6.483	3.529	7.687	28.508	7.046	357.439
4274.000	6.488	3.529	7.688	28.582	7.047	357.485
4284.000	6.494	3.529	7.687	28.657	7.046	357.439
4294.000	6.499	3.529	7.686	28.727	7.047	357.393
4310.000	6.507	3.529	7.684	28.832	7.047	357.286
4320.000	6.512	3.529	7.683	28.898	7.047	357.240
4330.000	6.516	3.529	7.682	28.951	7.047	357.179
4340.000	6.520	3.530	7.680	29.008	7.047	357.102
4350.000	6.524	3.529	7.680	29.060	7.047	357.072
4360.000	6.530	3.530	7.680	29.130	7.048	357.102
4370.000	6.535	3.530	7.680	29.196	7.047	357.102
4380.000	6.541	3.529	7.682	29.280	7.047	357.179
4390.000	6.545	3.526	7.682	29.341	7.040	357.209
4400.000	6.551	3.527	7.684	29.416	7.042	357.301
4410.000	6.556	3.529	7.684	29.481	7.047	357.286
4420.000	6.561	3.529	7.685	29.556	7.047	357.332
4430.000	6.569	3.530	7.684	29.652	7.047	357.286
4440.000	6.573	3.530	7.684	29.705	7.047	357.271
4450.000	6.578	3.527	7.683	29.780	7.042	357.225
4460.000	6.582	3.526	7.681	29.823	7.040	357.148
4470.000	6.586	3.526	7.679	29.885	7.041	357.026
4480.000	6.592	3.526	7.676	29.964	7.041	356.903
4490.000	6.599	3.530	7.674	30.051	7.049	356.812
4500.000	6.601	3.530	7.672	30.078	7.048	356.735
4510.000	6.606	3.527	7.671	30.144	7.041	356.689
4520.000	6.611	3.527	7.670	30.214	7.041	356.613
4531.000	6.620	3.526	7.670	30.337	7.040	356.628
4541.000	6.625	3.526	7.671	30.398	7.041	356.674
4551.000	6.631	3.529	7.671	30.481	7.046	356.689
4562.000	6.636	3.529	7.673	30.551	7.047	356.750
4572.000	6.641	3.528	7.675	30.617	7.045	356.842
4582.000	6.647	3.529	7.675	30.692	7.047	356.873
4592.000	6.652	3.526	7.676	30.762	7.041	356.888
4602.000	6.658	3.530	7.678	30.845	7.047	357.010
4612.000	6.664	3.530	7.679	30.924	7.047	357.026
4622.000	6.669	3.528	7.680	30.990	7.043	357.072
4632.000	6.675	3.530	7.680	31.073	7.047	357.102
4642.000	6.680	3.530	7.681	31.139	7.048	357.133
4652.000	6.686	3.530	7.681	31.214	7.048	357.118
4662.000	6.691	3.528	7.682	31.279	7.045	357.163
4672.000	6.697	3.529	7.680	31.358	7.046	357.072
4682.000	6.702	3.530	7.681	31.424	7.048	357.148
4693.000	6.705	3.530	7.682	31.464	7.047	357.179
4703.000	6.710	3.528	7.682	31.538	7.044	357.209
4713.000	6.716	3.530	7.684	31.613	7.048	357.301
4723.000	6.721	3.529	7.686	31.687	7.046	357.362
4733.000	6.726	3.529	7.688	31.749	7.047	357.469
4744.000	6.733	3.530	7.690	31.841	7.049	357.561
4754.000	6.737	3.527	7.692	31.902	7.042	357.638
4765.000	6.743	3.530	7.693	31.981	7.049	357.684
4775.000	6.749	3.529	7.693	32.051	7.047	357.699
4785.000	6.785	3.529	7.694	32.543	7.047	357.729
4795.000	6.757	3.529	7.695	32.170	7.046	357.791
4805.000	6.766	3.530	7.695	32.284	7.047	357.775
4815.000	6.771	3.529	7.694	32.345	7.047	357.745
4826.000	6.776	3.530	7.692	32.415	7.047	357.668
4836.000	6.781	3.526	7.691	32.486	7.041	357.622
4847.000	6.787	3.529	7.691	32.560	7.047	357.607
4857.000	6.793	3.529	7.690	32.639	7.046	357.546
4867.000	6.798	3.529	7.689	32.714	7.046	357.531
4877.000	6.804	3.532	7.688	32.793	7.052	357.485
4887.000	6.809	3.530	7.688	32.863	7.049	357.485
4898.000	6.815	3.526	7.686	32.942	7.040	357.362
