3858.000	6.702	0.952	1.959	28.753	1.892	90.778
3868.000	6.691	0.952	1.959	28.604	1.893	90.762
3878.000	6.683	0.951	1.957	28.499	1.891	90.686
3889.000	6.670	0.952	1.957	28.319	1.892	90.686
3900.000	6.656	0.952	1.956	28.131	1.892	90.625
3910.000	6.642	0.952	1.956	27.946	1.892	90.640
3920.000	6.631	0.949	1.953	27.806	1.887	90.487
3930.000	6.623	0.949	1.952	27.696	1.886	90.441
3940.000	6.614	0.949	1.953	27.582	1.886	90.487
3950.000	6.604	0.949	1.953	27.438	1.886	90.487
3960.000	6.593	0.948	1.951	27.293	1.884	90.411
3970.000	6.582	0.948	1.951	27.144	1.884	90.395
3980.000	6.571	0.948	1.950	26.999	1.885	90.365
3990.000	6.560	0.945	1.949	26.850	1.879	90.303
4000.000	6.549	0.945	1.949	26.705	1.879	90.303
4010.000	6.536	0.946	1.948	26.534	1.881	90.273
4020.000	6.524	0.945	1.946	26.381	1.879	90.181
4030.000	6.510	0.942	1.945	26.192	1.872	90.150
4040.000	6.499	0.942	1.944	26.047	1.873	90.089
4050.000	6.486	0.943	1.944	25.867	1.875	90.105
4060.000	6.475	0.942	1.943	25.718	1.873	90.043
4070.000	6.464	0.942	1.941	25.569	1.873	89.967
4080.000	6.456	0.946	1.940	25.464	1.880	89.906
4090.000	6.444	0.943	1.939	25.315	1.875	89.845
4101.000	6.431	0.943	1.939	25.135	1.874	89.829
4112.000	6.418	0.942	1.939	24.960	1.873	89.829
4122.000	6.406	0.942	1.938	24.802	1.872	89.814
4133.000	6.395	0.942	1.938	24.657	1.872	89.814
4144.000	6.385	0.943	1.938	24.525	1.874	89.814
4154.000	6.373	0.942	1.937	24.367	1.873	89.753
4165.000	6.361	0.943	1.936	24.196	1.874	89.722
4175.000	6.348	0.942	1.936	24.034	1.873	89.722
4185.000	6.337	0.939	1.935	23.885	1.867	89.661
4195.000	6.325	0.940	1.935	23.718	1.868	89.661
4206.000	6.313	0.940	1.934	23.560	1.868	89.630
4216.000	6.302	0.939	1.932	23.411	1.867	89.539
4227.000	6.288	0.940	1.931	23.232	1.869	89.477
4237.000	6.274	0.939	1.930	23.047	1.867	89.447
4248.000	6.261	0.940	1.930	22.863	1.869	89.416
4258.000	6.247	0.940	1.929	22.683	1.868	89.401
4269.000	6.236	0.939	1.929	22.534	1.867	89.370
4279.000	6.231	0.936	1.928	22.473	1.860	89.324
4290.000	6.220	0.938	1.927	22.315	1.865	89.294
4301.000	6.207	0.937	1.926	22.153	1.862	89.263
4312.000	6.192	0.940	1.925	21.947	1.868	89.217
4323.000	6.179	0.937	1.925	21.780	1.862	89.187
4333.000	6.170	0.937	1.924	21.648	1.862	89.171
4344.000	6.157	0.937	1.924	21.477	1.862	89.141
4355.000	6.146	0.937	1.923	21.328	1.862	89.110
4365.000	6.131	0.937	1.924	21.140	1.862	89.141
4375.000	6.121	0.937	1.922	20.995	1.862	89.080
4385.000	6.107	0.936	1.922	20.815	1.860	89.064
4397.000	6.093	0.936	1.922	20.622	1.861	89.049
4407.000	6.082	0.933	1.921	20.477	1.854	89.034
4417.000	6.068	0.936	1.920	20.297	1.861	88.988
4427.000	6.054	0.937	1.919	20.113	1.862	88.927
4439.000	6.038	0.937	1.919	19.890	1.862	88.942
4450.000	6.026	0.936	1.918	19.732	1.860	88.866
4460.000	6.013	0.936	1.918	19.561	1.860	88.881
4471.000	6.002	0.937	1.917	19.420	1.862	88.820
4482.000	5.994	0.936	1.916	19.302	1.861	88.804
4492.000	5.986	0.933	1.915	19.201	1.855	88.758
4503.000	5.975	0.933	1.915	19.047	1.855	88.758
4514.000	5.961	0.934	1.915	18.872	1.856	88.713
4526.000	5.950	0.934	1.915	18.719	1.856	88.713
4546.000	5.923	0.933	1.914	18.363	1.854	88.697
4556.000	5.912	0.933	1.915	18.210	1.854	88.743
4567.000	5.898	0.933	1.915	18.026	1.854	88.728
4577.000	5.885	0.933	1.915	17.850	1.855	88.713
4588.000	5.873	0.934	1.913	17.697	1.856	88.651
4599.000	5.859	0.933	1.913	17.508	1.854	88.651
4610.000	5.846	0.933	1.913	17.328	1.854	88.621
4620.000	5.832	0.933	1.912	17.148	1.855	88.575
4631.000	5.818	0.930	1.911	16.964	1.848	88.544
4642.000	5.807	0.934	1.911	16.820	1.856	88.560
4653.000	5.796	0.933	1.912	16.666	1.854	88.575
4663.000	5.783	0.930	1.912	16.486	1.848	88.605
4674.000	5.768	0.927	1.912	16.298	1.843	88.590
4685.000	5.758	0.936	1.911	16.157	1.860	88.544
4696.000	5.750	0.930	1.910	16.048	1.848	88.483
4707.000	5.738	0.928	1.907	15.898	1.845	88.376
4718.000	5.727	0.933	1.909	15.749	1.854	88.437
4729.000	5.713	0.930	1.909	15.565	1.849	88.453
4740.000	5.698	0.930	1.909	15.359	1.849	88.453
4751.000	5.686	0.930	1.909	15.201	1.848	88.437
4762.000	5.673	0.927	1.907	15.026	1.843	88.376
4773.000	5.659	0.929	1.907	14.833	1.847	88.376
