2949.000	6.035	3.526	8.110	19.262	7.040	376.921
2960.000	6.043	3.523	8.110	19.372	7.035	376.921
2970.000	6.048	3.526	8.109	19.438	7.041	376.875
2981.000	6.054	3.526	8.111	19.517	7.041	376.952
2991.000	6.060	3.523	8.109	19.604	7.035	376.845
3001.000	6.065	3.523	8.110	19.670	7.035	376.891
3011.000	6.071	3.526	8.110	19.740	7.041	376.906
3021.000	6.076	3.526	8.110	19.811	7.041	376.891
3031.000	6.081	3.526	8.111	19.881	7.041	376.936
3041.000	6.085	3.527	8.112	19.929	7.043	377.013
3052.000	6.090	3.526	8.111	19.999	7.041	376.967
3062.000	6.096	3.527	8.111	20.078	7.043	376.967
3072.000	6.099	3.527	8.112	20.113	7.042	376.982
3083.000	6.103	3.527	8.111	20.170	7.042	376.936
3093.000	6.106	3.523	8.113	20.214	7.035	377.028
3103.000	6.111	3.523	8.113	20.280	7.034	377.059
3113.000	6.117	3.526	8.115	20.363	7.041	377.120
3123.000	6.120	3.526	8.116	20.398	7.041	377.166
3133.000	6.125	3.522	8.116	20.468	7.033	377.196
3143.000	6.131	3.523	8.117	20.552	7.035	377.212
3153.000	6.137	3.523	8.116	20.626	7.035	377.181
3163.000	6.142	3.524	8.116	20.692	7.037	377.181
3173.000	6.147	3.526	8.115	20.762	7.041	377.135
3183.000	6.153	3.523	8.114	20.846	7.034	377.105
3193.000	6.159	3.524	8.114	20.916	7.037	377.105
3203.000	6.165	3.524	8.112	20.995	7.036	377.013
3213.000	6.172	3.526	8.111	21.100	7.041	376.967
3223.000	6.178	3.524	8.111	21.179	7.036	376.967
3234.000	6.184	3.524	8.110	21.249	7.036	376.891
3244.000	6.189	3.523	8.110	21.324	7.034	376.906
3254.000	6.197	3.523	8.109	21.433	7.035	376.875
3264.000	6.203	3.523	8.110	21.504	7.035	376.891
3274.000	6.208	3.523	8.110	21.578	7.035	376.891
3284.000	6.213	3.523	8.110	21.640	7.035	376.891
3294.000	6.217	3.526	8.110	21.688	7.041	376.891
3304.000	6.221	3.523	8.107	21.754	7.035	376.783
3314.000	6.228	3.522	8.110	21.837	7.033	376.891
3324.000	6.233	3.523	8.110	21.911	7.034	376.891
3334.000	6.238	3.523	8.111	21.968	7.035	376.936
3344.000	6.243	3.524	8.111	22.043	7.037	376.952
3354.000	6.249	3.523	8.111	22.122	7.034	376.952
3364.000	6.254	3.527	8.112	22.192	7.043	376.982
3374.000	6.260	3.525	8.112	22.262	7.039	377.013
3384.000	6.267	3.526	8.113	22.354	7.041	377.028
3394.000	6.271	3.527	8.114	22.416	7.042	377.074
3404.000	6.276	3.522	8.113	22.486	7.033	377.044
3414.000	6.283	3.527	8.113	22.569	7.043	377.028
3424.000	6.288	3.526	8.113	22.644	7.041	377.028
3434.000	6.291	3.523	8.113	22.675	7.035	377.044
3444.000	6.295	3.523	8.112	22.736	7.035	376.998
3454.000	6.287	3.525	8.111	22.622	7.039	376.952
3464.000	6.304	3.526	8.113	22.854	7.041	377.028
3474.000	6.310	3.523	8.112	22.929	7.035	377.013
3484.000	6.313	3.526	8.112	22.968	7.041	376.998
3494.000	6.318	3.523	8.112	23.034	7.035	377.013
3504.000	6.321	3.525	8.111	23.078	7.039	376.967
3514.000	6.326	3.526	8.113	23.144	7.041	377.044
3524.000	6.329	3.524	8.114	23.183	7.037	377.074
3534.000	6.335	3.523	8.115	23.262	7.034	377.151
3544.000	6.337	3.523	8.115	23.289	7.035	377.135
3554.000	6.342	3.522	8.117	23.359	7.033	377.212
3564.000	6.349	3.523	8.117	23.451	7.035	377.242
3574.000	6.354	3.523	8.117	23.521	7.034	377.242
3584.000	6.360	3.526	8.117	23.596	7.041	377.242
3594.000	6.365	3.526	8.117	23.666	7.041	377.242
3604.000	6.370	3.524	8.117	23.732	7.036	377.212
3614.000	6.376	3.523	8.117	23.810	7.034	377.212
3624.000	6.381	3.523	8.117	23.881	7.035	377.212
3634.000	6.389	3.526	8.116	23.986	7.041	377.196
3645.000	6.392	3.524	8.116	24.025	7.036	377.196
3656.000	6.400	3.527	8.113	24.135	7.042	377.044
3666.000	6.406	3.526	8.114	24.210	7.041	377.074
3676.000	6.413	3.524	8.113	24.310	7.037	377.059
3686.000	6.419	3.523	8.113	24.394	7.035	377.044
3696.000	6.426	3.523	8.114	24.477	7.035	377.089
3706.000	6.433	3.526	8.113	24.569	7.041	377.059
3717.000	6.439	3.523	8.115	24.648	7.035	377.135
3727.000	6.444	3.523	8.115	24.723	7.035	377.135
3737.000	6.450	3.523	8.116	24.802	7.035	377.166
3747.000	6.456	3.526	8.117	24.881	7.041	377.212
3757.000	6.461	3.526	8.117	24.942	7.041	377.212
3767.000	6.465	3.524	8.117	25.003	7.036	377.227
3777.000	6.471	3.526	8.115	25.082	7.041	377.151
3787.000	6.478	3.523	8.116	25.174	7.035	377.166
3798.000	6.483	3.524	8.115	25.236	7.036	377.135
3808.000	6.488	3.522	8.112	25.302	7.033	377.013
3818.000	6.494	3.523	8.114	25.389	7.034	377.074
3828.000	6.499	3.526	8.115	25.455	7.041	377.120
3838.000	6.504	3.526	8.115	25.525	7.041	377.120
3848.000	6.511	3.527	8.115	25.613	7.043	377.151
3858.000	6.513	3.526	8.115	25.639	7.040	377.135
3868.000	6.519	3.527	8.116	25.723	7.042	377.181
3878.000	6.520	3.526	8.116	25.740	7.041	377.166
3888.000	6.523	3.527	8.116	25.780	7.043	377.181
3898.000	6.529	3.523	8.115	25.854	7.035	377.120
3908.000	6.532	3.527	8.116	25.894	7.042	377.166
3918.000	6.537	3.526	8.114	25.968	7.041	377.089
3928.000	6.543	3.523	8.113	26.047	7.034	377.059
3938.000	6.546	3.527	8.114	26.082	7.043	377.074
3948.000	6.551	3.526	8.114	26.153	7.041	377.074
3958.000	6.557	3.526	8.114	26.223	7.041	377.105
3968.000	6.562	3.526	8.117	26.302	7.041	377.212
3978.000	6.565	3.527	8.119	26.332	7.042	377.334
3988.000	6.570	3.522	8.120	26.407	7.033	377.365
3998.000	6.576	3.523	8.120	26.481	7.034	377.380
4008.000	6.582	3.524	8.120	26.560	7.036	377.365
4018.000	6.586	3.526	8.119	26.613	7.040	377.334
4028.000	6.592	3.523	8.118	26.701	7.035	377.273
4038.000	6.613	3.522	8.116	26.981	7.033	377.181
4048.000	6.603	3.526	8.115	26.845	7.041	377.135
4058.000	6.609	3.522	8.114	26.920	7.033	377.105
4068.000	6.614	3.523	8.113	26.990	7.035	377.044
4078.000	6.622	3.526	8.111	27.095	7.041	376.952
4088.000	6.630	3.526	8.109	27.196	7.041	376.875
4098.000	6.633	3.520	8.111	27.240	7.029	376.952
4108.000	6.642	3.523	8.112	27.359	7.035	376.982
4118.000	6.647	3.522	8.111	27.424	7.033	376.967
4128.000	6.653	3.523	8.112	27.508	7.034	377.013
4138.000	6.658	3.526	8.112	27.578	7.040	377.013
4148.000	6.666	3.526	8.113	27.683	7.041	377.059
4158.000	6.672	3.526	8.112	27.758	7.041	377.013
4168.000	6.678	3.523	8.113	27.837	7.035	377.044
4178.000	6.683	3.526	8.113	27.902	7.041	377.044
4188.000	6.688	3.526	8.114	27.981	7.041	377.074
4198.000	6.694	3.527	8.115	28.052	7.043	377.120
4208.000	6.699	3.527	8.116	28.126	7.042	377.181
4218.000	6.705	3.526	8.116	28.196	7.041	377.166
4228.000	6.710	3.526	8.116	28.275	7.041	377.181
4238.000	6.716	3.526	8.116	28.350	7.041	377.166
4248.000	6.722	3.527	8.115	28.424	7.043	377.135
4258.000	6.727	3.526	8.115	28.490	7.041	377.151
4268.000	6.730	3.525	8.115	28.530	7.039	377.135
4278.000	6.735	3.525	8.115	28.600	7.039	377.135
4288.000	6.740	3.526	8.114	28.674	7.041	377.105
4298.000	6.744	3.527	8.115	28.723	7.042	377.120
4309.000	6.748	3.526	8.114	28.771	7.041	377.105
4320.000	6.754	3.526	8.114	28.859	7.041	377.105
4330.000	6.787	3.526	8.114	29.297	7.041	377.074
4341.000	6.763	3.524	8.115	28.977	7.037	377.120
4351.000	6.769	3.526	8.114	29.052	7.041	377.105
4361.000	6.771	3.526	8.114	29.087	7.041	377.074
4372.000	6.777	3.526	8.114	29.161	7.041	377.074
4382.000	6.781	3.526	8.115	29.218	7.041	377.120
4392.000	6.787	3.526	8.114	29.297	7.041	377.105
4402.000	6.793	3.526	8.114	29.376	7.041	377.089
4413.000	6.799	3.527	8.114	29.451	7.042	377.105
4423.000	6.804	3.526	8.113	29.516	7.041	377.059
4433.000	6.809	3.526	8.114	29.595	7.041	377.074
4443.000	6.816	3.527	8.113	29.679	7.042	377.059
4453.000	6.820	3.527	8.113	29.736	7.042	377.044
4463.000	6.826	3.526	8.111	29.819	7.040	376.952
4473.000	6.831	3.527	8.112	29.885	7.042	377.013
4484.000	6.836	3.526	8.110	29.955	7.040	376.921
4495.000	6.845	3.526	8.109	30.073	7.041	376.860
4505.000	6.850	3.523	8.109	30.139	7.035	376.845
4515.000	6.860	3.526	8.107	30.266	7.040	376.783
4525.000	6.864	3.524	8.108	30.319	7.037	376.814
4535.000	6.872	3.523	8.108	30.433	7.035	376.814
4545.000	6.878	3.526	8.107	30.516	7.041	376.783
4556.000	6.886	3.526	8.109	30.613	7.041	376.845
4566.000	6.892	3.527	8.109	30.692	7.042	376.875
4576.000	6.898	3.523	8.109	30.775	7.035	376.860
