3020.000	6.724	2.517	5.853	27.802	5.022	271.890
3030.000	6.732	2.517	5.853	27.911	5.022	271.906
3040.000	6.737	2.516	5.853	27.981	5.020	271.921
3050.000	6.746	2.516	5.854	28.091	5.021	271.951
3060.000	6.752	2.517	5.854	28.170	5.023	271.936
3070.000	6.759	2.517	5.854	28.271	5.022	271.951
3080.000	6.768	2.518	5.853	28.394	5.024	271.921
3090.000	6.777	2.517	5.853	28.503	5.022	271.921
3100.000	6.784	2.516	5.853	28.600	5.021	271.921
3110.000	6.793	2.518	5.854	28.723	5.025	271.951
3120.000	6.801	2.516	5.856	28.832	5.021	272.043
3130.000	6.809	2.517	5.856	28.938	5.022	272.058
3140.000	6.815	2.517	5.856	29.012	5.022	272.058
3150.000	6.823	2.520	5.856	29.117	5.028	272.043
3160.000	6.828	2.517	5.855	29.192	5.022	272.013
3170.000	6.836	2.517	5.853	29.302	5.023	271.906
3180.000	6.842	2.517	5.854	29.380	5.023	271.936
3190.000	6.851	2.516	5.854	29.490	5.020	271.936
3200.000	6.859	2.517	5.855	29.600	5.023	271.982
3210.000	6.865	2.517	5.855	29.679	5.022	271.982
3220.000	6.874	2.517	5.855	29.802	5.022	271.982
3230.000	6.881	2.516	5.855	29.894	5.020	271.982
3241.000	6.889	2.517	5.855	29.999	5.022	271.997
3251.000	6.898	2.515	5.856	30.117	5.019	272.043
3261.000	6.905	2.517	5.856	30.214	5.022	272.028
3271.000	6.913	2.517	5.856	30.323	5.022	272.058
3281.000	6.922	2.518	5.858	30.437	5.024	272.135
3291.000	6.928	2.517	5.858	30.530	5.022	272.166
3301.000	6.935	2.517	5.858	30.617	5.022	272.135
3311.000	6.944	2.516	5.858	30.731	5.021	272.166
3321.000	6.950	2.517	5.858	30.810	5.022	272.166
3331.000	6.957	2.517	5.857	30.911	5.022	272.120
3341.000	6.963	2.516	5.859	30.990	5.020	272.181
3351.000	6.971	2.517	5.859	31.100	5.022	272.211
3361.000	6.979	2.517	5.857	31.205	5.022	272.104
3371.000	6.987	2.518	5.855	31.315	5.024	271.982
3381.000	6.995	2.518	5.849	31.420	5.024	271.737
3391.000	7.003	2.517	5.843	31.530	5.023	271.447
3401.000	7.012	2.517	5.835	31.648	5.022	271.095
3411.000	7.021	2.517	5.832	31.758	5.022	270.927
3421.000	7.026	2.517	5.831	31.832	5.022	270.881
3431.000	7.034	2.517	5.831	31.942	5.022	270.896
3441.000	7.042	2.520	5.834	32.047	5.028	271.018
3451.000	7.048	2.517	5.837	32.117	5.022	271.187
3461.000	7.055	2.517	5.840	32.222	5.022	271.294
3471.000	7.062	2.517	5.843	32.306	5.022	271.462
3481.000	7.070	2.517	5.846	32.420	5.022	271.584
3491.000	7.078	2.516	5.853	32.529	5.021	271.906
3501.000	7.083	2.517	5.859	32.595	5.022	272.196
3511.000	7.092	2.517	5.863	32.705	5.022	272.380
3521.000	7.097	2.517	5.865	32.784	5.022	272.487
3531.000	7.105	2.517	5.867	32.889	5.022	272.548
3541.000	7.114	2.517	5.867	32.999	5.022	272.548
3551.000	7.122	2.516	5.868	33.108	5.021	272.609
3561.000	7.130	2.521	5.867	33.214	5.030	272.548
3571.000	7.138	2.517	5.867	33.328	5.022	272.579
3581.000	7.147	2.517	5.867	33.446	5.022	272.579
3591.000	7.155	2.517	5.867	33.547	5.022	272.579
3602.000	7.160	2.517	5.867	33.622	5.023	272.563
3612.000	7.169	2.517	5.871	33.736	5.022	272.747
3622.000	7.174	2.520	5.876	33.801	5.029	272.992
3632.000	7.182	2.520	5.882	33.911	5.029	273.282
3642.000	7.191	2.520	5.887	34.029	5.028	273.496
3652.000	7.196	2.516	5.889	34.100	5.021	273.573
3662.000	7.204	2.517	5.888	34.209	5.023	273.542
3672.000	7.212	2.517	5.886	34.315	5.023	273.451
3682.000	7.220	2.519	5.882	34.424	5.026	273.282
3692.000	7.229	2.520	5.879	34.538	5.028	273.129
3702.000	7.237	2.517	5.876	34.648	5.022	272.976
3712.000	7.246	2.517	5.874	34.762	5.022	272.900
3722.000	7.254	2.517	5.874	34.872	5.022	272.869
3732.000	7.262	2.520	5.872	34.977	5.028	272.793
3742.000	7.267	2.517	5.870	35.047	5.022	272.716
3752.000	7.275	2.517	5.869	35.157	5.022	272.655
3762.000	7.281	2.517	5.864	35.236	5.023	272.441
3772.000	7.290	2.518	5.861	35.345	5.024	272.288
3782.000	7.296	2.520	5.858	35.437	5.028	272.150
3792.000	7.303	2.518	5.855	35.525	5.024	271.982
3802.000	7.311	2.517	5.852	35.626	5.022	271.844
3812.000	7.316	2.517	5.851	35.705	5.022	271.798
3822.000	7.325	2.516	5.849	35.819	5.021	271.737
3832.000	7.333	2.519	5.847	35.929	5.027	271.615
3842.000	7.339	2.516	5.845	36.003	5.021	271.538
3852.000	7.349	2.518	5.842	36.139	5.024	271.385
3862.000	7.355	2.517	5.843	36.222	5.023	271.431
3872.000	7.360	2.518	5.841	36.288	5.024	271.355
3882.000	7.369	2.514	5.834	36.407	5.016	271.034
3893.000	7.372	2.511	5.830	36.442	5.010	270.819
3904.000	7.375	2.510	5.820	36.486	5.009	270.391
3914.000	7.374	2.507	5.805	36.477	5.003	269.687
